,Sales Rank
2024-10-02,147
2024-10-03,160
2024-10-04,142
2024-10-05,170
2024-10-06,179
2024-10-07,145
2024-10-08,191
2024-10-09,189
2024-10-10,183
2024-10-11,171
2024-10-12,177
2024-10-13,182
2024-10-14,153
2024-10-15,150
2024-10-16,170
2024-10-17,181
2024-10-18,156
2024-10-19,161
2024-10-20,206
2024-10-21,139
2024-10-22,131
2024-10-23,146
2024-10-24,150
2024-10-25,130
2024-10-26,151
2024-10-27,166
2024-10-28,129
2024-10-29,134
2024-10-30,148
2024-10-31,148
2024-11-01,150
2024-11-02,166
2024-11-03,187
2024-11-04,135
2024-11-05,134
2024-11-06,152
2024-11-07,149
2024-11-08,150
2024-11-09,160
2024-11-10,172
2024-11-11,158
2024-11-12,170
2024-11-13,156
2024-11-14,172
2024-11-15,178
2024-11-16,181
2024-11-17,187
2024-11-18,161
2024-11-19,162
2024-11-20,166
2024-11-21,174
2024-11-22,165
2024-11-23,152
2024-11-24,132
2024-11-25,115
2024-11-26,118
2024-11-27,128
2024-11-28,127
2024-11-29,177
2024-11-30,204
2024-12-01,223
2024-12-02,196
2024-12-03,180
2024-12-04,171
2024-12-05,178
2024-12-06,154
2024-12-07,182
2024-12-08,206
2024-12-09,159
2024-12-10,173
2024-12-11,186
2024-12-12,187
2024-12-13,174
2024-12-14,202
2024-12-15,219
2024-12-16,172
2024-12-17,183
2024-12-18,164
2024-12-19,195
2024-12-20,181
2024-12-21,186
2024-12-22,196
2024-12-23,170
2024-12-24,161
2024-12-25,151
2024-12-26,158
2024-12-27,170
2024-12-28,184
2024-12-29,209
2024-12-30,170
2024-12-31,166
2025-01-01,172
2025-01-02,161
2025-01-03,156
2025-01-04,181
2025-01-05,210
2025-01-06,164
2025-01-07,171
2025-01-08,161
2025-01-09,161
2025-01-10,159
