,Sales Rank
2024-09-15,943
2024-09-16,666
2024-09-17,649
2024-09-18,708
2024-09-19,698
2024-09-20,675
2024-09-21,828
2024-09-22,934
2024-09-23,697
2024-09-24,561
2024-09-25,694
2024-09-26,799
2024-09-27,695
2024-09-28,794
2024-09-29,822
2024-09-30,686
2024-10-01,669
2024-10-02,722
2024-10-03,756
2024-10-04,622
2024-10-05,807
2024-10-06,877
2024-10-07,695
2024-10-08,1067
2024-10-09,1046
2024-10-10,896
2024-10-11,812
2024-10-12,907
2024-10-13,961
2024-10-14,682
2024-10-15,740
2024-10-16,745
2024-10-17,806
2024-10-18,724
2024-10-19,943
2024-10-20,1033
2024-10-21,724
2024-10-22,743
2024-10-23,755
2024-10-24,766
2024-10-25,726
2024-10-26,904
2024-10-27,1022
2024-10-28,757
2024-10-29,688
2024-10-30,731
2024-10-31,706
2024-11-01,703
2024-11-02,843
2024-11-03,876
2024-11-04,809
2024-11-05,718
2024-11-06,701
2024-11-07,718
2024-11-08,674
2024-11-09,885
2024-11-10,917
2024-11-11,718
2024-11-12,759
2024-11-13,756
2024-11-14,818
2024-11-15,801
2024-11-16,930
2024-11-17,987
2024-11-18,749
2024-11-19,706
2024-11-20,754
2024-11-21,928
2024-11-22,874
2024-11-23,878
2024-11-24,913
2024-11-25,806
2024-11-26,872
2024-11-27,867
2024-11-28,799
2024-11-29,1137
2024-11-30,1207
2024-12-01,1390
2024-12-02,1137
2024-12-03,961
2024-12-04,869
2024-12-05,850
2024-12-06,841
2024-12-07,1070
2024-12-08,1015
2024-12-09,720
2024-12-10,809
2024-12-11,825
2024-12-12,862
2024-12-13,872
2024-12-14,1171
2024-12-15,1177
2024-12-16,786
2024-12-17,880
2024-12-18,996
2024-12-19,936
2024-12-20,913
2024-12-21,1061
2024-12-22,1058
2024-12-23,764
2024-12-24,797
2024-12-25,696
2024-12-26,720
2024-12-27,749
2024-12-28,870
2024-12-29,970
2024-12-30,702
2024-12-31,738
2025-01-01,754
2025-01-02,761
2025-01-03,811
2025-01-04,939
2025-01-05,931
2025-01-06,703
2025-01-07,665
2025-01-08,805
2025-01-09,1115
2025-01-10,1119
2025-01-11,1258
2025-01-12,1213
