,Sales Rank
2023-10-18,468
2023-10-19,546
2023-10-20,524
2023-10-21,522
2023-10-22,489
2023-10-23,497
2023-10-24,483
2023-10-25,555
2023-10-26,558
2023-10-27,619
2023-10-28,631
2023-10-29,500
2023-10-30,579
2023-10-31,539
2023-11-01,615
2023-11-02,593
2023-11-03,523
2023-11-04,432
2023-11-05,399
2023-11-06,377
2023-11-07,386
2023-11-08,379
2023-11-09,438
2023-11-10,442
2023-11-11,397
2023-11-12,410
2023-11-13,415
2023-11-14,464
2023-11-15,449
2023-11-16,486
2023-11-17,482
2023-11-18,418
2023-11-19,392
2023-11-20,413
2023-11-21,292
2023-11-22,307
2023-11-23,314
2023-11-24,220
2023-11-25,219
2023-11-26,260
2023-11-27,268
2023-11-28,222
2023-11-29,413
2023-11-30,463
2023-12-01,609
2023-12-02,641
2023-12-04,638
2023-12-05,724
2023-12-07,671
2023-12-08,678
2023-12-09,713
2023-12-10,664
2023-12-11,719
2023-12-12,666
2023-12-13,595
2023-12-14,541
2023-12-15,542
2023-12-16,558
2023-12-17,457
2023-12-18,560
2023-12-19,660
2023-12-20,686
2023-12-21,747
2023-12-22,767
2023-12-23,659
2023-12-24,610
2023-12-25,646
2023-12-26,627
2023-12-27,603
2023-12-28,571
2023-12-29,483
2023-12-30,538
2023-12-31,490
2024-01-01,524
2024-01-02,584
2024-01-03,549
2024-01-04,599
2024-01-05,610
2024-01-06,539
2024-01-07,629
2024-01-08,631
2024-01-09,689
2024-01-10,698
2024-01-11,696
2024-01-12,699
2024-01-13,699
2024-01-14,712
2024-01-15,716
2024-01-16,739
2024-01-17,767
2024-01-18,748
2024-01-19,675
2024-01-20,741
2024-01-21,706
2024-01-22,675
2024-01-23,708
2024-01-24,705
2024-01-25,741
2024-01-26,732
2024-01-27,617
2024-01-28,607
2024-01-29,631
2024-01-30,504
2024-01-31,550
2024-02-01,587
2024-02-02,538
2024-02-03,517
2024-02-04,425
2024-02-05,459
2024-02-06,509
2024-02-07,545
2024-02-08,529
2024-02-09,513
2024-02-10,463
2024-02-11,524
2024-02-12,611
2024-02-13,610
2024-02-14,614
2024-02-15,598
2024-02-16,627
2024-02-17,595
2024-02-18,552
2024-02-19,627
2024-02-20,614
2024-02-21,463
2024-02-22,551
2024-02-23,596
2024-02-24,478
2024-02-25,506
2024-02-26,448
2024-02-27,511
2024-02-28,562
2024-02-29,585
2024-03-01,626
2024-03-02,361
2024-03-03,447
2024-03-04,476
2024-03-05,532
2024-03-06,462
2024-03-07,489
2024-03-08,502
2024-03-09,480
2024-03-10,561
2024-03-11,506
2024-03-12,469
2024-03-13,466
2024-03-14,366
2024-03-15,465
2024-03-16,462
2024-03-17,470
2024-03-18,431
2024-03-19,299
2024-03-20,302
2024-03-21,266
2024-03-22,269
2024-03-23,234
2024-03-24,237
2024-03-25,290
2024-03-26,304
2024-03-27,422
2024-03-28,505
2024-03-29,492
2024-03-30,443
2024-03-31,474
2024-04-01,518
2024-04-02,551
2024-04-03,638
2024-04-04,607
2024-04-05,623
2024-04-06,546
2024-04-07,574
2024-04-08,533
2024-04-09,489
2024-04-10,497
2024-04-11,522
2024-04-12,495
2024-04-13,462
2024-04-14,475
2024-04-15,495
2024-04-16,461
2024-04-17,559
2024-04-18,522
2024-04-19,552
2024-04-20,580
2024-04-21,511
2024-04-22,593
2024-04-23,590
2024-04-24,596
2024-04-25,534
2024-04-26,825
2024-04-27,961
2024-04-28,911
2024-04-29,755
2024-04-30,713
2024-05-01,552
2024-05-02,555
2024-05-04,565
2024-05-05,590
2024-05-06,633
2024-05-07,789
2024-05-08,754
2024-05-09,827
2024-05-10,750
2024-05-11,684
2024-05-12,680
2024-05-13,527
2024-05-14,431
2024-05-15,394
2024-05-16,348
2024-05-17,322
2024-05-18,270
2024-05-19,232
2024-05-20,344
2024-05-21,418
2024-05-22,472
2024-05-23,547
2024-05-24,465
2024-05-25,468
2024-05-26,574
2024-05-27,635
2024-05-28,667
2024-05-29,672
2024-05-30,663
2024-05-31,429
2024-06-01,663
2024-06-02,646
2024-06-03,719
2024-06-04,823
2024-06-05,775
2024-06-06,732
2024-06-07,666
2024-06-08,563
2024-06-09,682
2024-06-10,668
2024-06-11,473
2024-06-12,461
2024-06-13,411
2024-06-14,405
2024-06-15,346
2024-06-16,371
2024-06-17,351
2024-06-18,486
2024-06-19,509
2024-06-20,654
2024-06-21,704
2024-06-22,652
2024-06-23,766
2024-06-24,691
2024-06-25,678
2024-06-26,683
2024-06-27,749
2024-06-28,685
2024-06-30,695
2024-07-01,743
2024-07-02,832
2024-07-03,894
2024-07-04,698
2024-07-05,603
2024-07-06,639
2024-07-07,733
2024-07-08,713
2024-07-09,527
2024-07-10,473
2024-07-11,566
2024-07-12,582
2024-07-13,528
2024-07-15,660
2024-07-16,559
2024-07-17,548
2024-07-18,508
2024-07-19,636
2024-07-20,678
2024-07-21,782
2024-07-22,873
2024-07-23,875
2024-07-24,898
2024-07-25,910
2024-07-26,922
2024-07-27,842
2024-07-28,759
2024-07-29,810
2024-07-30,907
2024-07-31,919
2024-08-01,1089
2024-08-03,1056
2024-08-04,996
2024-08-05,1075
2024-08-06,972
2024-08-07,883
2024-08-08,863
2024-08-09,781
2024-08-11,592
2024-08-12,655
2024-08-13,626
2024-08-14,647
2024-08-16,684
2024-08-17,621
2024-08-18,577
2024-08-19,449
2024-08-20,365
2024-08-22,248
2024-08-23,277
2024-08-24,175
2024-08-25,188
2024-08-26,222
2024-08-27,270
2024-08-28,302
2024-08-29,307
2024-08-30,340
2024-08-31,357
2024-09-01,334
2024-09-02,311
2024-09-03,294
2024-09-04,345
2024-09-05,361
2024-09-06,400
2024-09-07,387
2024-09-08,381
2024-09-09,444
2024-09-10,442
2024-09-11,506
2024-09-12,498
2024-09-13,556
2024-09-14,589
2024-09-15,580
2024-09-16,572
2024-09-17,464
2024-09-18,448
2024-09-19,355
2024-09-20,361
2024-09-21,265
2024-09-22,291
2024-09-23,347
2024-09-24,447
2024-09-25,520
2024-09-26,537
2024-09-27,532
2024-09-28,531
2024-09-29,481
2024-09-30,535
2024-10-02,699
2024-10-03,798
2024-10-04,775
2024-10-05,834
2024-10-06,764
2024-10-07,802
2024-10-08,807
2024-10-09,637
2024-10-10,476
2024-10-11,516
2024-10-12,519
2024-10-13,416
2024-10-14,414
2024-10-15,378
2024-10-16,412
2024-10-17,415
2024-10-19,395
2024-10-20,342
2024-10-21,378
2024-10-22,369
2024-10-23,373
2024-10-24,411
2024-10-25,476
2024-10-26,544
2024-10-27,452
2024-10-28,490
2024-10-29,506
2024-10-30,529
2024-10-31,419
2024-11-01,470
2024-11-02,517
2024-11-03,483
2024-11-04,496
2024-11-05,486
2024-11-06,538
2024-11-07,465
2024-11-08,456
2024-11-09,400
2024-11-10,435
2024-11-11,376
2024-11-12,379
2024-11-13,443
2024-11-14,414
2024-11-15,428
2024-11-16,365
2024-11-17,305
2024-11-18,392
2024-11-19,403
2024-11-20,395
2024-11-21,499
2024-11-22,498
2024-11-23,468
2024-11-24,456
2024-11-25,537
2024-11-26,537
2024-11-27,616
2024-11-28,678
2024-11-29,650
2024-11-30,574
2024-12-01,562
2024-12-02,577
2024-12-03,546
2024-12-04,665
2024-12-05,679
2024-12-06,734
2024-12-07,710
2024-12-08,581
2024-12-09,642
2024-12-10,601
2024-12-11,670
2024-12-12,615
2024-12-13,686
2024-12-14,650
2024-12-15,671
2024-12-16,673
2024-12-17,570
2024-12-18,577
2024-12-19,538
2024-12-20,520
2024-12-21,510
2024-12-22,455
2024-12-23,612
2024-12-24,710
2024-12-25,502
2024-12-26,565
2024-12-27,590
2024-12-28,499
2024-12-29,427
2024-12-30,468
2024-12-31,397
2025-01-01,450
2025-01-02,548
2025-01-03,534
2025-01-04,436
2025-01-05,563
2025-01-06,667
2025-01-07,654
2025-01-08,694
2025-01-09,626
2025-01-10,554
2025-01-11,555
2025-01-12,573
