,Sales Rank
2024-01-09,108
2024-01-10,148
2024-01-11,106
2024-01-12,114
2024-01-13,134
2024-01-14,135
2024-01-15,144
2024-01-16,173
2024-01-17,155
2024-01-18,112
2024-01-19,131
2024-01-20,138
2024-01-21,141
2024-01-22,119
2024-01-23,124
2024-01-24,131
2024-01-25,111
2024-01-26,95
2024-01-27,109
2024-01-28,135
2024-01-29,101
2024-01-30,141
2024-01-31,118
2024-02-01,105
2024-02-02,119
2024-02-03,140
2024-02-04,130
2024-02-05,106
2024-02-06,120
2024-02-07,124
2024-02-08,101
2024-02-09,115
2024-02-10,134
2024-02-11,137
2024-02-12,117
2024-02-13,121
2024-02-14,124
2024-02-15,111
2024-02-16,126
2024-02-17,142
2024-02-18,155
2024-02-19,130
2024-02-20,140
2024-02-21,132
2024-02-22,106
2024-02-23,108
2024-02-24,140
2024-02-25,167
2024-02-26,126
2024-02-27,114
2024-02-28,112
2024-02-29,115
2024-03-01,117
2024-03-02,136
2024-03-03,142
2024-03-04,121
2024-03-05,124
2024-03-06,129
2024-03-07,129
2024-03-08,123
2024-03-09,142
2024-03-10,150
2024-03-11,128
2024-03-12,125
2024-03-13,116
2024-03-14,135
2024-03-15,137
2024-03-16,144
2024-03-17,163
2024-03-18,132
2024-03-19,136
2024-03-20,127
2024-03-21,138
2024-03-22,125
2024-03-23,139
2024-03-24,140
2024-03-25,110
2024-03-26,117
2024-03-27,133
2024-03-28,116
2024-03-29,106
2024-03-30,129
2024-03-31,134
2024-04-01,113
2024-04-02,126
2024-04-03,129
2024-04-04,120
2024-04-05,130
2024-04-06,140
2024-04-07,160
2024-04-08,133
2024-04-09,116
2024-04-10,121
2024-04-11,118
2024-04-12,119
2024-04-13,136
2024-04-14,154
2024-04-15,130
2024-04-16,130
2024-04-17,133
2024-04-18,131
2024-04-19,123
2024-04-20,150
2024-04-21,157
2024-04-22,117
2024-04-23,112
2024-04-24,121
2024-04-25,132
2024-04-26,79
2024-04-27,93
2024-04-28,108
2024-04-29,650
2024-04-30,675
2024-05-01,642
2024-05-02,649
2024-05-03,605
2024-05-04,733
2024-05-05,808
2024-05-06,694
2024-05-07,829
2024-05-08,792
2024-05-09,757
2024-05-10,652
2024-05-11,711
2024-05-12,732
2024-05-13,618
2024-05-14,673
2024-05-15,650
2024-05-16,649
2024-05-17,631
2024-05-18,697
2024-05-19,756
2024-05-20,585
2024-05-21,590
2024-05-22,590
2024-05-23,560
2024-05-24,533
2024-05-25,556
2024-05-26,600
2024-05-27,503
2024-05-28,555
2024-05-29,524
2024-05-30,540
2024-05-31,495
2024-06-01,502
2024-06-02,621
2024-06-03,536
2024-06-04,551
2024-06-05,555
2024-06-06,511
2024-06-07,504
2024-06-08,576
2024-06-09,572
2024-06-10,549
2024-06-11,527
2024-06-12,500
2024-06-13,538
2024-06-14,500
2024-06-15,593
2024-06-16,633
2024-06-17,549
2024-06-18,563
2024-06-19,582
2024-06-20,568
2024-06-21,571
2024-06-22,660
2024-06-23,675
2024-06-24,528
2024-06-25,598
2024-06-26,593
2024-06-27,595
2024-06-28,556
2024-06-29,643
2024-06-30,696
2024-07-01,575
2024-07-02,517
2024-07-03,529
2024-07-04,565
2024-07-05,559
2024-07-06,634
2024-07-07,686
2024-07-08,591
2024-07-09,552
2024-07-10,535
2024-07-11,535
2024-07-12,548
2024-07-13,650
2024-07-14,736
2024-07-15,539
2024-07-16,897
2024-07-17,1020
2024-07-18,904
2024-07-19,745
2024-07-20,685
2024-07-21,696
2024-07-22,565
2024-07-23,554
2024-07-24,604
2024-07-25,550
2024-07-26,574
2024-07-27,638
2024-07-28,687
2024-07-29,556
2024-07-30,563
2024-07-31,551
2024-08-01,473
2024-08-02,516
2024-08-03,520
2024-08-04,547
2024-08-05,468
2024-08-06,457
2024-08-07,474
2024-08-09,459
2024-08-10,583
2024-08-11,614
2024-08-12,511
2024-08-13,503
2024-08-14,521
2024-08-15,528
2024-08-16,524
2024-08-17,613
2024-08-18,635
2024-08-19,548
2024-08-20,574
2024-08-21,584
2024-08-22,547
2024-08-23,510
2024-08-24,624
2024-08-25,671
2024-08-26,550
2024-08-27,560
2024-08-28,559
2024-08-29,542
2024-08-30,557
2024-08-31,635
2024-09-01,609
2024-09-02,600
2024-09-03,546
2024-09-04,500
2024-09-05,423
2024-09-06,438
2024-09-07,468
2024-09-08,463
2024-09-09,526
2024-09-10,450
2024-09-11,475
2024-09-12,446
2024-09-13,441
2024-09-14,524
2024-09-15,592
2024-09-16,509
2024-09-17,582
2024-09-18,539
2024-09-19,538
2024-09-20,500
2024-09-21,522
2024-09-22,601
2024-09-23,449
2024-09-24,455
2024-09-25,428
2024-09-26,467
2024-09-27,471
2024-09-28,527
2024-09-29,558
2024-09-30,483
2024-10-01,430
2024-10-02,448
2024-10-03,430
2024-10-04,458
2024-10-05,465
2024-10-06,483
2024-10-07,437
2024-10-08,720
2024-10-09,735
2024-10-10,766
2024-10-11,593
2024-10-12,545
2024-10-13,629
2024-10-14,560
2024-10-15,535
2024-10-16,552
2024-10-17,560
2024-10-18,552
2024-10-19,624
2024-10-20,662
2024-10-21,542
2024-10-22,548
2024-10-23,518
2024-10-24,532
2024-10-25,489
2024-10-26,554
2024-10-27,587
2024-10-28,549
2024-10-29,520
2024-10-30,550
2024-10-31,485
2024-11-01,412
2024-11-02,516
2024-11-03,537
2024-11-04,442
2024-11-05,509
2024-11-06,550
2024-11-07,526
2024-11-08,525
2024-11-09,592
2024-11-10,619
2024-11-11,538
2024-11-12,524
2024-11-13,612
2024-11-14,566
2024-11-15,570
2024-11-16,574
2024-11-17,659
2024-11-18,527
2024-11-19,545
2024-11-20,550
2024-11-21,623
2024-11-22,582
2024-11-23,615
2024-11-24,687
2024-11-25,585
2024-11-26,561
2024-11-27,594
2024-11-28,629
2024-11-29,808
2024-11-30,787
2024-12-01,642
2024-12-02,676
2024-12-03,716
2024-12-04,636
2024-12-05,602
2024-12-06,553
2024-12-07,644
2024-12-08,712
2024-12-09,592
2024-12-10,589
2024-12-11,651
2024-12-12,590
2024-12-13,639
2024-12-14,762
2024-12-15,785
2024-12-16,631
2024-12-17,830
2024-12-18,1011
2024-12-19,1115
2024-12-20,677
2024-12-21,767
2024-12-22,764
2024-12-23,622
2024-12-24,698
2024-12-25,621
2024-12-26,520
2024-12-27,488
2024-12-28,619
2024-12-29,638
2024-12-30,549
2024-12-31,517
2025-01-01,496
2025-01-02,558
2025-01-03,567
2025-01-04,593
2025-01-05,604
2025-01-06,503
2025-01-07,517
2025-01-08,536
2025-01-09,559
2025-01-10,529
